pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
10029000,29000,VI,Quadriceps,Pre,7,O,250,116,1508.64
10029116,29116,VI,Quadriceps,Pre,7,O,251,116,1504.861
10029232,29232,VI,Quadriceps,Pre,7,O,252,116,1503.867
10029348,29348,VI,Quadriceps,Pre,7,O,253,116,1506.091
10029464,29464,VI,Quadriceps,Pre,7,O,254,116,1512.908
10029580,29580,VI,Quadriceps,Pre,7,O,255,116,1523.78
10029696,29696,VI,Quadriceps,Pre,7,O,256,116,1541.453
10023634,23634,VI,Quadriceps,Pre,7,O,202,117,1562.456
10023751,23751,VI,Quadriceps,Pre,7,O,203,117,1577.852
10023868,23868,VI,Quadriceps,Pre,7,O,204,117,1624.465
10023985,23985,VI,Quadriceps,Pre,7,O,205,117,1639.726
10024102,24102,VI,Quadriceps,Pre,7,O,206,117,1600.451
10024219,24219,VI,Quadriceps,Pre,7,O,207,117,1502.168
10024336,24336,VI,Quadriceps,Pre,7,O,208,117,1368.161
10024453,24453,VI,Quadriceps,Pre,7,O,209,117,1243.847
10024570,24570,VI,Quadriceps,Pre,7,O,210,117,1163.263
10024687,24687,VI,Quadriceps,Pre,7,O,211,117,1133.22
10024804,24804,VI,Quadriceps,Pre,7,O,212,117,1131.086
10024921,24921,VI,Quadriceps,Pre,7,O,213,117,1188.237
10025038,25038,VI,Quadriceps,Pre,7,O,214,117,1230.333
10025155,25155,VI,Quadriceps,Pre,7,O,215,117,1237.286
10025272,25272,VI,Quadriceps,Pre,7,O,216,117,1224.838
10025389,25389,VI,Quadriceps,Pre,7,O,217,117,1180.708
10025506,25506,VI,Quadriceps,Pre,7,O,218,117,1166.062
10025623,25623,VI,Quadriceps,Pre,7,O,219,117,1149.7
10025740,25740,VI,Quadriceps,Pre,7,O,220,117,1131.89
10025857,25857,VI,Quadriceps,Pre,7,O,221,117,1113.688
10025974,25974,VI,Quadriceps,Pre,7,O,222,117,1097.12
10026091,26091,VI,Quadriceps,Pre,7,O,223,117,1081.276
10026208,26208,VI,Quadriceps,Pre,7,O,224,117,1067.39
10026325,26325,VI,Quadriceps,Pre,7,O,225,117,1057.02
10026442,26442,VI,Quadriceps,Pre,7,O,226,117,1048.351
10026559,26559,VI,Quadriceps,Pre,7,O,227,117,1043.732
10026676,26676,VI,Quadriceps,Pre,7,O,228,117,1041.877
10026793,26793,VI,Quadriceps,Pre,7,O,229,117,1042.075
10026910,26910,VI,Quadriceps,Pre,7,O,230,117,1046.998
10027027,27027,VI,Quadriceps,Pre,7,O,231,117,1053.483
10027144,27144,VI,Quadriceps,Pre,7,O,232,117,984.158
10027261,27261,VI,Quadriceps,Pre,7,O,233,117,1020.791
10027378,27378,VI,Quadriceps,Pre,7,O,234,117,1057.377
10027495,27495,VI,Quadriceps,Pre,7,O,235,117,1071.628
10027612,27612,VI,Quadriceps,Pre,7,O,236,117,1085.396
10027729,27729,VI,Quadriceps,Pre,7,O,237,117,1098.823
10027846,27846,VI,Quadriceps,Pre,7,O,238,117,1110.573
10027963,27963,VI,Quadriceps,Pre,7,O,239,117,1121.709
10028080,28080,VI,Quadriceps,Pre,7,O,240,117,1131.522
10028197,28197,VI,Quadriceps,Pre,7,O,241,117,1140.343
10028314,28314,VI,Quadriceps,Pre,7,O,242,117,1506.61
10028431,28431,VI,Quadriceps,Pre,7,O,243,117,1526.081
10028548,28548,VI,Quadriceps,Pre,7,O,244,117,1535.707
10028665,28665,VI,Quadriceps,Pre,7,O,245,117,1544.223
10028782,28782,VI,Quadriceps,Pre,7,O,246,117,1552.909
10028899,28899,VI,Quadriceps,Pre,7,O,247,117,1553.341
10029016,29016,VI,Quadriceps,Pre,7,O,248,117,1554.738
10029133,29133,VI,Quadriceps,Pre,7,O,249,117,1556.016
10029250,29250,VI,Quadriceps,Pre,7,O,250,117,1560.752
10029367,29367,VI,Quadriceps,Pre,7,O,251,117,1568.45
10029484,29484,VI,Quadriceps,Pre,7,O,252,117,1570.674
10029601,29601,VI,Quadriceps,Pre,7,O,253,117,1574.521
10029718,29718,VI,Quadriceps,Pre,7,O,254,117,1580.398
10029835,29835,VI,Quadriceps,Pre,7,O,255,117,1588.358
10029952,29952,VI,Quadriceps,Pre,7,O,256,117,1598.035
10030069,30069,VI,Quadriceps,Pre,7,O,257,117,1608.686
10030186,30186,VI,Quadriceps,Pre,7,O,258,117,1611.549
10030303,30303,VI,Quadriceps,Pre,7,O,259,117,1611.292
10023600,23600,VI,Quadriceps,Pre,7,O,200,118,1450.76
10023718,23718,VI,Quadriceps,Pre,7,O,201,118,1397.161
10023836,23836,VI,Quadriceps,Pre,7,O,202,118,1494.636
10023954,23954,VI,Quadriceps,Pre,7,O,203,118,1592.132
10024072,24072,VI,Quadriceps,Pre,7,O,204,118,1689.057
10024190,24190,VI,Quadriceps,Pre,7,O,205,118,1741.563
10024308,24308,VI,Quadriceps,Pre,7,O,206,118,1723.426
10024426,24426,VI,Quadriceps,Pre,7,O,207,118,1627.491
10024544,24544,VI,Quadriceps,Pre,7,O,208,118,1480.66
10024662,24662,VI,Quadriceps,Pre,7,O,209,118,1336.707
10024780,24780,VI,Quadriceps,Pre,7,O,210,118,1241.344
10024898,24898,VI,Quadriceps,Pre,7,O,211,118,1203.787
10025016,25016,VI,Quadriceps,Pre,7,O,212,118,1204.265
10025134,25134,VI,Quadriceps,Pre,7,O,213,118,1240.124
10025252,25252,VI,Quadriceps,Pre,7,O,214,118,1244.349
10025370,25370,VI,Quadriceps,Pre,7,O,215,118,1204.958
10025488,25488,VI,Quadriceps,Pre,7,O,216,118,1149.242
10025606,25606,VI,Quadriceps,Pre,7,O,217,118,1059.28
10025724,25724,VI,Quadriceps,Pre,7,O,218,118,1038.232
10025842,25842,VI,Quadriceps,Pre,7,O,219,118,1016.597
10025960,25960,VI,Quadriceps,Pre,7,O,220,118,995.999
10026078,26078,VI,Quadriceps,Pre,7,O,221,118,976.579
10026196,26196,VI,Quadriceps,Pre,7,O,222,118,959.925
10026314,26314,VI,Quadriceps,Pre,7,O,223,118,945.006
10026432,26432,VI,Quadriceps,Pre,7,O,224,118,933.032
10026550,26550,VI,Quadriceps,Pre,7,O,225,118,924.887
10026668,26668,VI,Quadriceps,Pre,7,O,226,118,918.888
10026786,26786,VI,Quadriceps,Pre,7,O,227,118,917.993
10026904,26904,VI,Quadriceps,Pre,7,O,228,118,919.755
10027022,27022,VI,Quadriceps,Pre,7,O,229,118,924.518
10027140,27140,VI,Quadriceps,Pre,7,O,230,118,933.561
10027258,27258,VI,Quadriceps,Pre,7,O,231,118,944.447
10027376,27376,VI,Quadriceps,Pre,7,O,232,118,958.452
10027494,27494,VI,Quadriceps,Pre,7,O,233,118,963.088
10027612,27612,VI,Quadriceps,Pre,7,O,234,118,991.333
10027730,27730,VI,Quadriceps,Pre,7,O,235,118,1020.36
10027848,27848,VI,Quadriceps,Pre,7,O,236,118,1049.141
10027966,27966,VI,Quadriceps,Pre,7,O,237,118,1077.633
10028084,28084,VI,Quadriceps,Pre,7,O,238,118,1126.553
10028202,28202,VI,Quadriceps,Pre,7,O,239,118,1179.243
10028320,28320,VI,Quadriceps,Pre,7,O,240,118,1227.786
10028438,28438,VI,Quadriceps,Pre,7,O,241,118,1273.827
10028556,28556,VI,Quadriceps,Pre,7,O,242,118,1319.773
10028674,28674,VI,Quadriceps,Pre,7,O,243,118,1359.495
10028792,28792,VI,Quadriceps,Pre,7,O,244,118,1394.018
10028910,28910,VI,Quadriceps,Pre,7,O,245,118,1421.481
10029028,29028,VI,Quadriceps,Pre,7,O,246,118,1445.708
10029146,29146,VI,Quadriceps,Pre,7,O,247,118,1468.825
10029264,29264,VI,Quadriceps,Pre,7,O,248,118,1489.139
10029382,29382,VI,Quadriceps,Pre,7,O,249,118,1504.863
10029500,29500,VI,Quadriceps,Pre,7,O,250,118,1510.324
10029618,29618,VI,Quadriceps,Pre,7,O,251,118,1517.452
10029736,29736,VI,Quadriceps,Pre,7,O,252,118,1526.345
10029854,29854,VI,Quadriceps,Pre,7,O,253,118,1536.579
10029972,29972,VI,Quadriceps,Pre,7,O,254,118,1547.319
10030090,30090,VI,Quadriceps,Pre,7,O,255,118,1556.619
10030208,30208,VI,Quadriceps,Pre,7,O,256,118,1560.802
10030326,30326,VI,Quadriceps,Pre,7,O,257,118,1562.653
10030444,30444,VI,Quadriceps,Pre,7,O,258,118,1562.47
10030562,30562,VI,Quadriceps,Pre,7,O,259,118,1559.093
10030680,30680,VI,Quadriceps,Pre,7,O,260,118,1550.524
10030798,30798,VI,Quadriceps,Pre,7,O,261,118,1532.492
10030916,30916,VI,Quadriceps,Pre,7,O,262,118,1505.427
10023443,23443,VI,Quadriceps,Pre,7,O,197,119,1237.841
10023562,23562,VI,Quadriceps,Pre,7,O,198,119,1301.944
10023681,23681,VI,Quadriceps,Pre,7,O,199,119,1377.251
10023800,23800,VI,Quadriceps,Pre,7,O,200,119,1456.303
10023919,23919,VI,Quadriceps,Pre,7,O,201,119,1537.426
10024038,24038,VI,Quadriceps,Pre,7,O,202,119,1620.917
10024157,24157,VI,Quadriceps,Pre,7,O,203,119,1661.472
10024276,24276,VI,Quadriceps,Pre,7,O,204,119,1779.939
10024395,24395,VI,Quadriceps,Pre,7,O,205,119,1845.605
10024514,24514,VI,Quadriceps,Pre,7,O,206,119,1827.079
10024633,24633,VI,Quadriceps,Pre,7,O,207,119,1720.401
10024752,24752,VI,Quadriceps,Pre,7,O,208,119,1556.656
10024871,24871,VI,Quadriceps,Pre,7,O,209,119,1394.718
10024990,24990,VI,Quadriceps,Pre,7,O,210,119,1387.529
10025109,25109,VI,Quadriceps,Pre,7,O,211,119,1250.276
10025228,25228,VI,Quadriceps,Pre,7,O,212,119,1227.94
10025347,25347,VI,Quadriceps,Pre,7,O,213,119,1232.791
10025466,25466,VI,Quadriceps,Pre,7,O,214,119,1205.18
10025585,25585,VI,Quadriceps,Pre,7,O,215,119,1140.501
10025704,25704,VI,Quadriceps,Pre,7,O,216,119,1071.128
10025823,25823,VI,Quadriceps,Pre,7,O,217,119,1013.118
10025942,25942,VI,Quadriceps,Pre,7,O,218,119,958.948
10026061,26061,VI,Quadriceps,Pre,7,O,219,119,941.412
10026180,26180,VI,Quadriceps,Pre,7,O,220,119,924.351
10026299,26299,VI,Quadriceps,Pre,7,O,221,119,908.344
10026418,26418,VI,Quadriceps,Pre,7,O,222,119,893.88
10026537,26537,VI,Quadriceps,Pre,7,O,223,119,881.666
10026656,26656,VI,Quadriceps,Pre,7,O,224,119,875.307
10026775,26775,VI,Quadriceps,Pre,7,O,225,119,871.204
10026894,26894,VI,Quadriceps,Pre,7,O,226,119,870.484
10027013,27013,VI,Quadriceps,Pre,7,O,227,119,874.184
10027132,27132,VI,Quadriceps,Pre,7,O,228,119,880.361
10027251,27251,VI,Quadriceps,Pre,7,O,229,119,890.978
10027370,27370,VI,Quadriceps,Pre,7,O,230,119,904.698
10027489,27489,VI,Quadriceps,Pre,7,O,231,119,920.568
10027608,27608,VI,Quadriceps,Pre,7,O,232,119,939.884
10027727,27727,VI,Quadriceps,Pre,7,O,233,119,960.244
10027846,27846,VI,Quadriceps,Pre,7,O,234,119,982.411
10027965,27965,VI,Quadriceps,Pre,7,O,235,119,994.463
10028084,28084,VI,Quadriceps,Pre,7,O,236,119,1005.779
10028203,28203,VI,Quadriceps,Pre,7,O,237,119,1028.792
10028322,28322,VI,Quadriceps,Pre,7,O,238,119,1055.952
10028441,28441,VI,Quadriceps,Pre,7,O,239,119,1082.286
10028560,28560,VI,Quadriceps,Pre,7,O,240,119,1107.056
10028679,28679,VI,Quadriceps,Pre,7,O,241,119,1130.063
10028798,28798,VI,Quadriceps,Pre,7,O,242,119,1151.608
10028917,28917,VI,Quadriceps,Pre,7,O,243,119,1188.736
10029036,29036,VI,Quadriceps,Pre,7,O,244,119,1226.587
10029155,29155,VI,Quadriceps,Pre,7,O,245,119,1259.913
10029274,29274,VI,Quadriceps,Pre,7,O,246,119,1290.058
10029393,29393,VI,Quadriceps,Pre,7,O,247,119,1321.425
10029512,29512,VI,Quadriceps,Pre,7,O,248,119,1349.642
10029631,29631,VI,Quadriceps,Pre,7,O,249,119,1383.525
10029750,29750,VI,Quadriceps,Pre,7,O,250,119,1388.025
10029869,29869,VI,Quadriceps,Pre,7,O,251,119,1393.155
10029988,29988,VI,Quadriceps,Pre,7,O,252,119,1399.059
10030107,30107,VI,Quadriceps,Pre,7,O,253,119,1405.077
10030226,30226,VI,Quadriceps,Pre,7,O,254,119,1411.257
10030345,30345,VI,Quadriceps,Pre,7,O,255,119,1416.093
10030464,30464,VI,Quadriceps,Pre,7,O,256,119,1419.775
10030583,30583,VI,Quadriceps,Pre,7,O,257,119,1422.338
10030702,30702,VI,Quadriceps,Pre,7,O,258,119,1422.342
10030821,30821,VI,Quadriceps,Pre,7,O,259,119,1420.562
10030940,30940,VI,Quadriceps,Pre,7,O,260,119,1417.15
10031059,31059,VI,Quadriceps,Pre,7,O,261,119,1412.131
10031178,31178,VI,Quadriceps,Pre,7,O,262,119,1406.535
10031297,31297,VI,Quadriceps,Pre,7,O,263,119,1395.916
10031416,31416,VI,Quadriceps,Pre,7,O,264,119,1395.018
10031535,31535,VI,Quadriceps,Pre,7,O,265,119,1393.662
10023400,23400,VI,Quadriceps,Pre,7,O,195,120,1159.464
10023520,23520,VI,Quadriceps,Pre,7,O,196,120,1192.692
10023640,23640,VI,Quadriceps,Pre,7,O,197,120,1245.1
10023760,23760,VI,Quadriceps,Pre,7,O,198,120,1313.586
10023880,23880,VI,Quadriceps,Pre,7,O,199,120,1398.583
10024000,24000,VI,Quadriceps,Pre,7,O,200,120,1493.154
10024120,24120,VI,Quadriceps,Pre,7,O,201,120,1592.116
10024240,24240,VI,Quadriceps,Pre,7,O,202,120,1695.452
10024360,24360,VI,Quadriceps,Pre,7,O,203,120,1763.346
10024480,24480,VI,Quadriceps,Pre,7,O,204,120,1892.827
10024600,24600,VI,Quadriceps,Pre,7,O,205,120,1950.053
10024720,24720,VI,Quadriceps,Pre,7,O,206,120,1908.047
10024840,24840,VI,Quadriceps,Pre,7,O,207,120,1773.02
10024960,24960,VI,Quadriceps,Pre,7,O,208,120,1585.119
10025080,25080,VI,Quadriceps,Pre,7,O,209,120,1408.906
10025200,25200,VI,Quadriceps,Pre,7,O,210,120,1285.443
10025320,25320,VI,Quadriceps,Pre,7,O,211,120,1223.817
10025440,25440,VI,Quadriceps,Pre,7,O,212,120,1208.159
10025560,25560,VI,Quadriceps,Pre,7,O,213,120,1195.305
10025680,25680,VI,Quadriceps,Pre,7,O,214,120,1157.893
10025800,25800,VI,Quadriceps,Pre,7,O,215,120,1093.402
10025920,25920,VI,Quadriceps,Pre,7,O,216,120,1025.792
10026040,26040,VI,Quadriceps,Pre,7,O,217,120,975.245
10026160,26160,VI,Quadriceps,Pre,7,O,218,120,930.69
10026280,26280,VI,Quadriceps,Pre,7,O,219,120,920.861
10026400,26400,VI,Quadriceps,Pre,7,O,220,120,911.909
10026520,26520,VI,Quadriceps,Pre,7,O,221,120,903.783
10026640,26640,VI,Quadriceps,Pre,7,O,222,120,896.432
10026760,26760,VI,Quadriceps,Pre,7,O,223,120,890.913
10026880,26880,VI,Quadriceps,Pre,7,O,224,120,887.511
10027000,27000,VI,Quadriceps,Pre,7,O,225,120,885.852
10027120,27120,VI,Quadriceps,Pre,7,O,226,120,888.926
10027240,27240,VI,Quadriceps,Pre,7,O,227,120,894.731
10027360,27360,VI,Quadriceps,Pre,7,O,228,120,905.342
10027480,27480,VI,Quadriceps,Pre,7,O,229,120,922.216
10027600,27600,VI,Quadriceps,Pre,7,O,230,120,941.493
10027720,27720,VI,Quadriceps,Pre,7,O,231,120,963.772
10027840,27840,VI,Quadriceps,Pre,7,O,232,120,988.773
10027960,27960,VI,Quadriceps,Pre,7,O,233,120,1014.65
10028080,28080,VI,Quadriceps,Pre,7,O,234,120,1047.321
10028200,28200,VI,Quadriceps,Pre,7,O,235,120,1041.939
10028320,28320,VI,Quadriceps,Pre,7,O,236,120,1048.846
10028440,28440,VI,Quadriceps,Pre,7,O,237,120,1059.621
10028560,28560,VI,Quadriceps,Pre,7,O,238,120,1068.952
10028680,28680,VI,Quadriceps,Pre,7,O,239,120,1077.731
10028800,28800,VI,Quadriceps,Pre,7,O,240,120,1085.63
10028920,28920,VI,Quadriceps,Pre,7,O,241,120,1093.187
10029040,29040,VI,Quadriceps,Pre,7,O,242,120,1108.138
10029160,29160,VI,Quadriceps,Pre,7,O,243,120,1129.958
10029280,29280,VI,Quadriceps,Pre,7,O,244,120,1150.27
10029400,29400,VI,Quadriceps,Pre,7,O,245,120,1168.7
10029520,29520,VI,Quadriceps,Pre,7,O,246,120,1184.702
10029640,29640,VI,Quadriceps,Pre,7,O,247,120,1198.248
10029760,29760,VI,Quadriceps,Pre,7,O,248,120,1223.793
10029880,29880,VI,Quadriceps,Pre,7,O,249,120,1259.83
10030000,30000,VI,Quadriceps,Pre,7,O,250,120,1265.582
10030120,30120,VI,Quadriceps,Pre,7,O,251,120,1270.563
10030240,30240,VI,Quadriceps,Pre,7,O,252,120,1274.443
10030360,30360,VI,Quadriceps,Pre,7,O,253,120,1277.422
10030480,30480,VI,Quadriceps,Pre,7,O,254,120,1278.337
10030600,30600,VI,Quadriceps,Pre,7,O,255,120,1279.077
10030720,30720,VI,Quadriceps,Pre,7,O,256,120,1280.409
10030840,30840,VI,Quadriceps,Pre,7,O,257,120,1279.62
10030960,30960,VI,Quadriceps,Pre,7,O,258,120,1278.163
10031080,31080,VI,Quadriceps,Pre,7,O,259,120,1275.776
10031200,31200,VI,Quadriceps,Pre,7,O,260,120,1273.889
10031320,31320,VI,Quadriceps,Pre,7,O,261,120,1272.562
10031440,31440,VI,Quadriceps,Pre,7,O,262,120,1273.116
10031560,31560,VI,Quadriceps,Pre,7,O,263,120,1276.78
10031680,31680,VI,Quadriceps,Pre,7,O,264,120,1282.733
10031800,31800,VI,Quadriceps,Pre,7,O,265,120,1289.944
10031920,31920,VI,Quadriceps,Pre,7,O,266,120,1323.642
10032040,32040,VI,Quadriceps,Pre,7,O,267,120,1365.291
10032160,32160,VI,Quadriceps,Pre,7,O,268,120,1418.819
10023232,23232,VI,Quadriceps,Pre,7,O,192,121,1310.985
10023353,23353,VI,Quadriceps,Pre,7,O,193,121,1235.028
10023474,23474,VI,Quadriceps,Pre,7,O,194,121,1193.62
10023595,23595,VI,Quadriceps,Pre,7,O,195,121,1186.344
10023716,23716,VI,Quadriceps,Pre,7,O,196,121,1222.18
10023837,23837,VI,Quadriceps,Pre,7,O,197,121,1283.672
10023958,23958,VI,Quadriceps,Pre,7,O,198,121,1362.945
10024079,24079,VI,Quadriceps,Pre,7,O,199,121,1458.318
10024200,24200,VI,Quadriceps,Pre,7,O,200,121,1571.058
10024321,24321,VI,Quadriceps,Pre,7,O,201,121,1689.076
10024442,24442,VI,Quadriceps,Pre,7,O,202,121,1809.707
10024563,24563,VI,Quadriceps,Pre,7,O,203,121,1905.123
10024684,24684,VI,Quadriceps,Pre,7,O,204,121,2030.818
10024805,24805,VI,Quadriceps,Pre,7,O,205,121,2062.606
10024926,24926,VI,Quadriceps,Pre,7,O,206,121,1981.56
10025047,25047,VI,Quadriceps,Pre,7,O,207,121,1805.44
10025168,25168,VI,Quadriceps,Pre,7,O,208,121,1596
10025289,25289,VI,Quadriceps,Pre,7,O,209,121,1408.263
10025410,25410,VI,Quadriceps,Pre,7,O,210,121,1277.417
10025531,25531,VI,Quadriceps,Pre,7,O,211,121,1208.913
10025652,25652,VI,Quadriceps,Pre,7,O,212,121,1184.818
10025773,25773,VI,Quadriceps,Pre,7,O,213,121,1171.919
10025894,25894,VI,Quadriceps,Pre,7,O,214,121,1141.764
10026015,26015,VI,Quadriceps,Pre,7,O,215,121,1091.63
10026136,26136,VI,Quadriceps,Pre,7,O,216,121,1038.681
10026257,26257,VI,Quadriceps,Pre,7,O,217,121,1000.544
10026378,26378,VI,Quadriceps,Pre,7,O,218,121,982.299
10026499,26499,VI,Quadriceps,Pre,7,O,219,121,977.896
10026620,26620,VI,Quadriceps,Pre,7,O,220,121,977.861
10026741,26741,VI,Quadriceps,Pre,7,O,221,121,978.296
10026862,26862,VI,Quadriceps,Pre,7,O,222,121,979.074
10026983,26983,VI,Quadriceps,Pre,7,O,223,121,980.777
10027104,27104,VI,Quadriceps,Pre,7,O,224,121,983.488
10027225,27225,VI,Quadriceps,Pre,7,O,225,121,988.655
10027346,27346,VI,Quadriceps,Pre,7,O,226,121,997.039
10027467,27467,VI,Quadriceps,Pre,7,O,227,121,1008.038
10027588,27588,VI,Quadriceps,Pre,7,O,228,121,1023.992
10027709,27709,VI,Quadriceps,Pre,7,O,229,121,1044.004
10027830,27830,VI,Quadriceps,Pre,7,O,230,121,1066.958
10027951,27951,VI,Quadriceps,Pre,7,O,231,121,1094.068
10028072,28072,VI,Quadriceps,Pre,7,O,232,121,1122.935
10028193,28193,VI,Quadriceps,Pre,7,O,233,121,1152.627
10028314,28314,VI,Quadriceps,Pre,7,O,234,121,1193.211
10028435,28435,VI,Quadriceps,Pre,7,O,235,121,1188.909
10028556,28556,VI,Quadriceps,Pre,7,O,236,121,1184.053
10028677,28677,VI,Quadriceps,Pre,7,O,237,121,1175.334
10028798,28798,VI,Quadriceps,Pre,7,O,238,121,1164.403
10028919,28919,VI,Quadriceps,Pre,7,O,239,121,1152.725
10029040,29040,VI,Quadriceps,Pre,7,O,240,121,1140.3
10029161,29161,VI,Quadriceps,Pre,7,O,241,121,1133.145
10029282,29282,VI,Quadriceps,Pre,7,O,242,121,1139.872
10029403,29403,VI,Quadriceps,Pre,7,O,243,121,1146.916
10029524,29524,VI,Quadriceps,Pre,7,O,244,121,1154.194
10029645,29645,VI,Quadriceps,Pre,7,O,245,121,1161.127
10029766,29766,VI,Quadriceps,Pre,7,O,246,121,1168.016
10029887,29887,VI,Quadriceps,Pre,7,O,247,121,1177.211
10030008,30008,VI,Quadriceps,Pre,7,O,248,121,1194.753
