pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
10027140,27140,VI,Quadriceps,Post,6,O,230,118,1203.341
10027258,27258,VI,Quadriceps,Post,6,O,231,118,1048.564
10027376,27376,VI,Quadriceps,Post,6,O,232,118,1053.847
10027494,27494,VI,Quadriceps,Post,6,O,233,118,1065.01
10027612,27612,VI,Quadriceps,Post,6,O,234,118,1091.417
10027730,27730,VI,Quadriceps,Post,6,O,235,118,1123.988
10027848,27848,VI,Quadriceps,Post,6,O,236,118,1260.831
10027966,27966,VI,Quadriceps,Post,6,O,237,118,1327.13
10028084,28084,VI,Quadriceps,Post,6,O,238,118,1301.704
10028202,28202,VI,Quadriceps,Post,6,O,239,118,1261.385
10028320,28320,VI,Quadriceps,Post,6,O,240,118,1236.33
10028438,28438,VI,Quadriceps,Post,6,O,241,118,1233.005
10028556,28556,VI,Quadriceps,Post,6,O,242,118,1235.387
10028674,28674,VI,Quadriceps,Post,6,O,243,118,1248.833
10028792,28792,VI,Quadriceps,Post,6,O,244,118,1240.553
10028910,28910,VI,Quadriceps,Post,6,O,245,118,1225.38
10029028,29028,VI,Quadriceps,Post,6,O,246,118,1207.243
10029146,29146,VI,Quadriceps,Post,6,O,247,118,1190.181
10029264,29264,VI,Quadriceps,Post,6,O,248,118,1176.64
10029382,29382,VI,Quadriceps,Post,6,O,249,118,1166.302
10029500,29500,VI,Quadriceps,Post,6,O,250,118,1155.892
10029618,29618,VI,Quadriceps,Post,6,O,251,118,1139.573
10029736,29736,VI,Quadriceps,Post,6,O,252,118,1108.926
10029854,29854,VI,Quadriceps,Post,6,O,253,118,1059.036
10029972,29972,VI,Quadriceps,Post,6,O,254,118,977.773
10030090,30090,VI,Quadriceps,Post,6,O,255,118,914.931
10030208,30208,VI,Quadriceps,Post,6,O,256,118,829.493
10030326,30326,VI,Quadriceps,Post,6,O,257,118,719.577
10030444,30444,VI,Quadriceps,Post,6,O,258,118,613.57
10030562,30562,VI,Quadriceps,Post,6,O,259,118,548.486
10030680,30680,VI,Quadriceps,Post,6,O,260,118,536.925
10030798,30798,VI,Quadriceps,Post,6,O,261,118,595.976
10030916,30916,VI,Quadriceps,Post,6,O,262,118,775.071
10023443,23443,VI,Quadriceps,Post,6,O,197,119,2413.314
10023562,23562,VI,Quadriceps,Post,6,O,198,119,2387.736
10023681,23681,VI,Quadriceps,Post,6,O,199,119,2364.946
10023800,23800,VI,Quadriceps,Post,6,O,200,119,2333.547
10023919,23919,VI,Quadriceps,Post,6,O,201,119,2304.024
10024038,24038,VI,Quadriceps,Post,6,O,202,119,2271.239
10024157,24157,VI,Quadriceps,Post,6,O,203,119,2243.26
10024276,24276,VI,Quadriceps,Post,6,O,204,119,2206.399
10024395,24395,VI,Quadriceps,Post,6,O,205,119,2168.229
10024514,24514,VI,Quadriceps,Post,6,O,206,119,2130.65
10024633,24633,VI,Quadriceps,Post,6,O,207,119,2093.074
10024752,24752,VI,Quadriceps,Post,6,O,208,119,2044.453
10024871,24871,VI,Quadriceps,Post,6,O,209,119,1987.995
10024990,24990,VI,Quadriceps,Post,6,O,210,119,1933.116
10025109,25109,VI,Quadriceps,Post,6,O,211,119,1817.725
10025228,25228,VI,Quadriceps,Post,6,O,212,119,1703.14
10025347,25347,VI,Quadriceps,Post,6,O,213,119,1597.366
10025466,25466,VI,Quadriceps,Post,6,O,214,119,1515.325
10025585,25585,VI,Quadriceps,Post,6,O,215,119,1448.887
10025704,25704,VI,Quadriceps,Post,6,O,216,119,1393.243
10025823,25823,VI,Quadriceps,Post,6,O,217,119,1349.756
10025942,25942,VI,Quadriceps,Post,6,O,218,119,1312.953
10026061,26061,VI,Quadriceps,Post,6,O,219,119,1286.613
10026180,26180,VI,Quadriceps,Post,6,O,220,119,1272.013
10026299,26299,VI,Quadriceps,Post,6,O,221,119,1266.12
10026418,26418,VI,Quadriceps,Post,6,O,222,119,1273.587
10026537,26537,VI,Quadriceps,Post,6,O,223,119,1297.127
10026656,26656,VI,Quadriceps,Post,6,O,224,119,1332.828
10026775,26775,VI,Quadriceps,Post,6,O,225,119,1370.843
10026894,26894,VI,Quadriceps,Post,6,O,226,119,1349.981
10027013,27013,VI,Quadriceps,Post,6,O,227,119,1327.821
10027132,27132,VI,Quadriceps,Post,6,O,228,119,1279.34
10027251,27251,VI,Quadriceps,Post,6,O,229,119,1214.242
10027370,27370,VI,Quadriceps,Post,6,O,230,119,1137.931
10027489,27489,VI,Quadriceps,Post,6,O,231,119,993.973
10027608,27608,VI,Quadriceps,Post,6,O,232,119,994.262
10027727,27727,VI,Quadriceps,Post,6,O,233,119,1006.15
10027846,27846,VI,Quadriceps,Post,6,O,234,119,1023.675
10027965,27965,VI,Quadriceps,Post,6,O,235,119,1054.019
10028084,28084,VI,Quadriceps,Post,6,O,236,119,1090.466
10028203,28203,VI,Quadriceps,Post,6,O,237,119,1164.734
10028322,28322,VI,Quadriceps,Post,6,O,238,119,1271.427
10028441,28441,VI,Quadriceps,Post,6,O,239,119,1294.156
10028560,28560,VI,Quadriceps,Post,6,O,240,119,1279.094
10028679,28679,VI,Quadriceps,Post,6,O,241,119,1263.631
10028798,28798,VI,Quadriceps,Post,6,O,242,119,1250.716
10028917,28917,VI,Quadriceps,Post,6,O,243,119,1242.435
10029036,29036,VI,Quadriceps,Post,6,O,244,119,1236.41
10029155,29155,VI,Quadriceps,Post,6,O,245,119,1224.088
10029274,29274,VI,Quadriceps,Post,6,O,246,119,1207.283
10029393,29393,VI,Quadriceps,Post,6,O,247,119,1187.623
10029512,29512,VI,Quadriceps,Post,6,O,248,119,1165.602
10029631,29631,VI,Quadriceps,Post,6,O,249,119,1140.196
10029750,29750,VI,Quadriceps,Post,6,O,250,119,1109.124
10029869,29869,VI,Quadriceps,Post,6,O,251,119,1068.932
10029988,29988,VI,Quadriceps,Post,6,O,252,119,1015.323
10030107,30107,VI,Quadriceps,Post,6,O,253,119,948.451
10030226,30226,VI,Quadriceps,Post,6,O,254,119,859.949
10030345,30345,VI,Quadriceps,Post,6,O,255,119,813.427
10030464,30464,VI,Quadriceps,Post,6,O,256,119,753.359
10030583,30583,VI,Quadriceps,Post,6,O,257,119,682.025
10030702,30702,VI,Quadriceps,Post,6,O,258,119,628.49
10030821,30821,VI,Quadriceps,Post,6,O,259,119,597.573
10030940,30940,VI,Quadriceps,Post,6,O,260,119,601.48
10031059,31059,VI,Quadriceps,Post,6,O,261,119,662.267
10031178,31178,VI,Quadriceps,Post,6,O,262,119,766.06
10031297,31297,VI,Quadriceps,Post,6,O,263,119,892.532
10031416,31416,VI,Quadriceps,Post,6,O,264,119,928.164
10031535,31535,VI,Quadriceps,Post,6,O,265,119,961.976
10023400,23400,VI,Quadriceps,Post,6,O,195,120,2321.519
10023520,23520,VI,Quadriceps,Post,6,O,196,120,2292.555
10023640,23640,VI,Quadriceps,Post,6,O,197,120,2264.14
10023760,23760,VI,Quadriceps,Post,6,O,198,120,2242.384
10023880,23880,VI,Quadriceps,Post,6,O,199,120,2223.078
10024000,24000,VI,Quadriceps,Post,6,O,200,120,2208.142
10024120,24120,VI,Quadriceps,Post,6,O,201,120,2196.435
10024240,24240,VI,Quadriceps,Post,6,O,202,120,2187.66
10024360,24360,VI,Quadriceps,Post,6,O,203,120,2191.761
10024480,24480,VI,Quadriceps,Post,6,O,204,120,2180.512
10024600,24600,VI,Quadriceps,Post,6,O,205,120,2171.826
10024720,24720,VI,Quadriceps,Post,6,O,206,120,2145.222
10024840,24840,VI,Quadriceps,Post,6,O,207,120,2108.633
10024960,24960,VI,Quadriceps,Post,6,O,208,120,2057.031
10025080,25080,VI,Quadriceps,Post,6,O,209,120,1994.913
10025200,25200,VI,Quadriceps,Post,6,O,210,120,1928.927
10025320,25320,VI,Quadriceps,Post,6,O,211,120,1809.993
10025440,25440,VI,Quadriceps,Post,6,O,212,120,1694.346
10025560,25560,VI,Quadriceps,Post,6,O,213,120,1584.633
10025680,25680,VI,Quadriceps,Post,6,O,214,120,1483.2
10025800,25800,VI,Quadriceps,Post,6,O,215,120,1400.42
10025920,25920,VI,Quadriceps,Post,6,O,216,120,1340.223
10026040,26040,VI,Quadriceps,Post,6,O,217,120,1303.298
10026160,26160,VI,Quadriceps,Post,6,O,218,120,1283.139
10026280,26280,VI,Quadriceps,Post,6,O,219,120,1270.938
10026400,26400,VI,Quadriceps,Post,6,O,220,120,1270.623
10026520,26520,VI,Quadriceps,Post,6,O,221,120,1270.913
10026640,26640,VI,Quadriceps,Post,6,O,222,120,1282.59
10026760,26760,VI,Quadriceps,Post,6,O,223,120,1307.056
10026880,26880,VI,Quadriceps,Post,6,O,224,120,1302.187
10027000,27000,VI,Quadriceps,Post,6,O,225,120,1314.005
10027120,27120,VI,Quadriceps,Post,6,O,226,120,1298.997
10027240,27240,VI,Quadriceps,Post,6,O,227,120,1266.792
10027360,27360,VI,Quadriceps,Post,6,O,228,120,1214.419
10027480,27480,VI,Quadriceps,Post,6,O,229,120,1146.354
10027600,27600,VI,Quadriceps,Post,6,O,230,120,1072.515
10027720,27720,VI,Quadriceps,Post,6,O,231,120,1001.986
10027840,27840,VI,Quadriceps,Post,6,O,232,120,950.006
10027960,27960,VI,Quadriceps,Post,6,O,233,120,948.424
10028080,28080,VI,Quadriceps,Post,6,O,234,120,968.374
10028200,28200,VI,Quadriceps,Post,6,O,235,120,992.754
10028320,28320,VI,Quadriceps,Post,6,O,236,120,1022.758
10028440,28440,VI,Quadriceps,Post,6,O,237,120,1061.53
10028560,28560,VI,Quadriceps,Post,6,O,238,120,1095.465
10028680,28680,VI,Quadriceps,Post,6,O,239,120,1200.631
10028800,28800,VI,Quadriceps,Post,6,O,240,120,1253.084
10028920,28920,VI,Quadriceps,Post,6,O,241,120,1271.319
10029040,29040,VI,Quadriceps,Post,6,O,242,120,1263.427
10029160,29160,VI,Quadriceps,Post,6,O,243,120,1254.227
10029280,29280,VI,Quadriceps,Post,6,O,244,120,1241.959
10029400,29400,VI,Quadriceps,Post,6,O,245,120,1222.993
10029520,29520,VI,Quadriceps,Post,6,O,246,120,1197.673
10029640,29640,VI,Quadriceps,Post,6,O,247,120,1166.391
10029760,29760,VI,Quadriceps,Post,6,O,248,120,1128.657
10029880,29880,VI,Quadriceps,Post,6,O,249,120,1084.337
10030000,30000,VI,Quadriceps,Post,6,O,250,120,1032.88
10030120,30120,VI,Quadriceps,Post,6,O,251,120,974.625
10030240,30240,VI,Quadriceps,Post,6,O,252,120,910.727
10030360,30360,VI,Quadriceps,Post,6,O,253,120,845.589
10030480,30480,VI,Quadriceps,Post,6,O,254,120,776.771
10030600,30600,VI,Quadriceps,Post,6,O,255,120,752.706
10030720,30720,VI,Quadriceps,Post,6,O,256,120,720.529
10030840,30840,VI,Quadriceps,Post,6,O,257,120,684.564
10030960,30960,VI,Quadriceps,Post,6,O,258,120,670.733
10031080,31080,VI,Quadriceps,Post,6,O,259,120,671.408
10031200,31200,VI,Quadriceps,Post,6,O,260,120,693.69
10031320,31320,VI,Quadriceps,Post,6,O,261,120,746.353
10031440,31440,VI,Quadriceps,Post,6,O,262,120,821.505
10031560,31560,VI,Quadriceps,Post,6,O,263,120,944.863
10031680,31680,VI,Quadriceps,Post,6,O,264,120,982.018
10031800,31800,VI,Quadriceps,Post,6,O,265,120,1011.233
10031920,31920,VI,Quadriceps,Post,6,O,266,120,1017.205
10032040,32040,VI,Quadriceps,Post,6,O,267,120,1020.429
10032160,32160,VI,Quadriceps,Post,6,O,268,120,1007.169
10023232,23232,VI,Quadriceps,Post,6,O,192,121,2182.687
10023353,23353,VI,Quadriceps,Post,6,O,193,121,2162.309
10023474,23474,VI,Quadriceps,Post,6,O,194,121,2139.108
10023595,23595,VI,Quadriceps,Post,6,O,195,121,2117.643
10023716,23716,VI,Quadriceps,Post,6,O,196,121,2100.38
10023837,23837,VI,Quadriceps,Post,6,O,197,121,2088.335
10023958,23958,VI,Quadriceps,Post,6,O,198,121,2086.177
10024079,24079,VI,Quadriceps,Post,6,O,199,121,2102.771
10024200,24200,VI,Quadriceps,Post,6,O,200,121,2116.757
10024321,24321,VI,Quadriceps,Post,6,O,201,121,2148.678
10024442,24442,VI,Quadriceps,Post,6,O,202,121,2179.401
10024563,24563,VI,Quadriceps,Post,6,O,203,121,2206.806
10024684,24684,VI,Quadriceps,Post,6,O,204,121,2207.121
10024805,24805,VI,Quadriceps,Post,6,O,205,121,2200.288
10024926,24926,VI,Quadriceps,Post,6,O,206,121,2169.637
10025047,25047,VI,Quadriceps,Post,6,O,207,121,2124.901
10025168,25168,VI,Quadriceps,Post,6,O,208,121,2064.912
10025289,25289,VI,Quadriceps,Post,6,O,209,121,2032.022
10025410,25410,VI,Quadriceps,Post,6,O,210,121,1916.171
10025531,25531,VI,Quadriceps,Post,6,O,211,121,1799.392
10025652,25652,VI,Quadriceps,Post,6,O,212,121,1684.612
10025773,25773,VI,Quadriceps,Post,6,O,213,121,1573.435
10025894,25894,VI,Quadriceps,Post,6,O,214,121,1469.568
10026015,26015,VI,Quadriceps,Post,6,O,215,121,1375.516
10026136,26136,VI,Quadriceps,Post,6,O,216,121,1295.919
10026257,26257,VI,Quadriceps,Post,6,O,217,121,1244.613
10026378,26378,VI,Quadriceps,Post,6,O,218,121,1225.038
10026499,26499,VI,Quadriceps,Post,6,O,219,121,1227.516
10026620,26620,VI,Quadriceps,Post,6,O,220,121,1260.669
10026741,26741,VI,Quadriceps,Post,6,O,221,121,1259.042
10026862,26862,VI,Quadriceps,Post,6,O,222,121,1263.893
10026983,26983,VI,Quadriceps,Post,6,O,223,121,1253.045
10027104,27104,VI,Quadriceps,Post,6,O,224,121,1262.185
10027225,27225,VI,Quadriceps,Post,6,O,225,121,1257.943
10027346,27346,VI,Quadriceps,Post,6,O,226,121,1240.291
10027467,27467,VI,Quadriceps,Post,6,O,227,121,1200.214
10027588,27588,VI,Quadriceps,Post,6,O,228,121,1144.482
10027709,27709,VI,Quadriceps,Post,6,O,229,121,1077.885
10027830,27830,VI,Quadriceps,Post,6,O,230,121,1017.643
10027951,27951,VI,Quadriceps,Post,6,O,231,121,962.141
10028072,28072,VI,Quadriceps,Post,6,O,232,121,915.188
10028193,28193,VI,Quadriceps,Post,6,O,233,121,917.32
10028314,28314,VI,Quadriceps,Post,6,O,234,121,922.325
10028435,28435,VI,Quadriceps,Post,6,O,235,121,940.613
10028556,28556,VI,Quadriceps,Post,6,O,236,121,970.857
10028677,28677,VI,Quadriceps,Post,6,O,237,121,999.188
10028798,28798,VI,Quadriceps,Post,6,O,238,121,1037.233
10028919,28919,VI,Quadriceps,Post,6,O,239,121,1069.622
10029040,29040,VI,Quadriceps,Post,6,O,240,121,1137.782
10029161,29161,VI,Quadriceps,Post,6,O,241,121,1196.941
10029282,29282,VI,Quadriceps,Post,6,O,242,121,1225.946
10029403,29403,VI,Quadriceps,Post,6,O,243,121,1243.231
10029524,29524,VI,Quadriceps,Post,6,O,244,121,1220.088
10029645,29645,VI,Quadriceps,Post,6,O,245,121,1190.412
10029766,29766,VI,Quadriceps,Post,6,O,246,121,1154.047
10029887,29887,VI,Quadriceps,Post,6,O,247,121,1110.811
10030008,30008,VI,Quadriceps,Post,6,O,248,121,1060.872
10030129,30129,VI,Quadriceps,Post,6,O,249,121,1004.957
10030250,30250,VI,Quadriceps,Post,6,O,250,121,944.823
10030371,30371,VI,Quadriceps,Post,6,O,251,121,883.892
10030492,30492,VI,Quadriceps,Post,6,O,252,121,827.654
10030613,30613,VI,Quadriceps,Post,6,O,253,121,782.437
10030734,30734,VI,Quadriceps,Post,6,O,254,121,751.786
10030855,30855,VI,Quadriceps,Post,6,O,255,121,747.046
10030976,30976,VI,Quadriceps,Post,6,O,256,121,737.564
10031097,31097,VI,Quadriceps,Post,6,O,257,121,728.594
10031218,31218,VI,Quadriceps,Post,6,O,258,121,739.129
10031339,31339,VI,Quadriceps,Post,6,O,259,121,758.214
10031460,31460,VI,Quadriceps,Post,6,O,260,121,791.124
