pix_id,XY,musc_id,grp_id,cond_id,subj_id,injury_id,X,Y,Value
10027028,27028,VI,Quadriceps,Pre,3,NO,233,116,330.179
10027144,27144,VI,Quadriceps,Pre,3,NO,234,116,335.844
10027260,27260,VI,Quadriceps,Pre,3,NO,235,116,344.513
10027376,27376,VI,Quadriceps,Pre,3,NO,236,116,357.565
10027492,27492,VI,Quadriceps,Pre,3,NO,237,116,375.918
10027608,27608,VI,Quadriceps,Pre,3,NO,238,116,399.833
10027724,27724,VI,Quadriceps,Pre,3,NO,239,116,428.952
10027840,27840,VI,Quadriceps,Pre,3,NO,240,116,462.42
10027956,27956,VI,Quadriceps,Pre,3,NO,241,116,499.056
10028072,28072,VI,Quadriceps,Pre,3,NO,242,116,537.614
10028188,28188,VI,Quadriceps,Pre,3,NO,243,116,577.075
10028304,28304,VI,Quadriceps,Pre,3,NO,244,116,616.858
10028420,28420,VI,Quadriceps,Pre,3,NO,245,116,656.885
10028536,28536,VI,Quadriceps,Pre,3,NO,246,116,697.519
10028652,28652,VI,Quadriceps,Pre,3,NO,247,116,739.453
10028768,28768,VI,Quadriceps,Pre,3,NO,248,116,783.611
10028884,28884,VI,Quadriceps,Pre,3,NO,249,116,831.086
10029000,29000,VI,Quadriceps,Pre,3,NO,250,116,883.074
10029116,29116,VI,Quadriceps,Pre,3,NO,251,116,940.657
10029232,29232,VI,Quadriceps,Pre,3,NO,252,116,1004.385
10029348,29348,VI,Quadriceps,Pre,3,NO,253,116,1073.893
10029464,29464,VI,Quadriceps,Pre,3,NO,254,116,1147.845
10029580,29580,VI,Quadriceps,Pre,3,NO,255,116,1224.128
10029696,29696,VI,Quadriceps,Pre,3,NO,256,116,1300.173
10023634,23634,VI,Quadriceps,Pre,3,NO,202,117,824.889
10023751,23751,VI,Quadriceps,Pre,3,NO,203,117,776.639
10023868,23868,VI,Quadriceps,Pre,3,NO,204,117,720.744
10023985,23985,VI,Quadriceps,Pre,3,NO,205,117,662.199
10024102,24102,VI,Quadriceps,Pre,3,NO,206,117,606.094
10024219,24219,VI,Quadriceps,Pre,3,NO,207,117,556.19
10024336,24336,VI,Quadriceps,Pre,3,NO,208,117,514.315
10024453,24453,VI,Quadriceps,Pre,3,NO,209,117,480.57
10024570,24570,VI,Quadriceps,Pre,3,NO,210,117,454.024
10024687,24687,VI,Quadriceps,Pre,3,NO,211,117,433.459
10024804,24804,VI,Quadriceps,Pre,3,NO,212,117,417.811
10024921,24921,VI,Quadriceps,Pre,3,NO,213,117,406.255
10025038,25038,VI,Quadriceps,Pre,3,NO,214,117,398.044
10025155,25155,VI,Quadriceps,Pre,3,NO,215,117,392.314
10025272,25272,VI,Quadriceps,Pre,3,NO,216,117,388.093
10025389,25389,VI,Quadriceps,Pre,3,NO,217,117,384.531
10025506,25506,VI,Quadriceps,Pre,3,NO,218,117,381.147
10025623,25623,VI,Quadriceps,Pre,3,NO,219,117,377.902
10025740,25740,VI,Quadriceps,Pre,3,NO,220,117,375.08
10025857,25857,VI,Quadriceps,Pre,3,NO,221,117,373.053
10025974,25974,VI,Quadriceps,Pre,3,NO,222,117,372.107
10026091,26091,VI,Quadriceps,Pre,3,NO,223,117,372.366
10026208,26208,VI,Quadriceps,Pre,3,NO,224,117,373.803
10026325,26325,VI,Quadriceps,Pre,3,NO,225,117,376.279
10026442,26442,VI,Quadriceps,Pre,3,NO,226,117,379.649
10026559,26559,VI,Quadriceps,Pre,3,NO,227,117,383.838
10026676,26676,VI,Quadriceps,Pre,3,NO,228,117,388.772
10026793,26793,VI,Quadriceps,Pre,3,NO,229,117,394.237
10026910,26910,VI,Quadriceps,Pre,3,NO,230,117,399.83
10027027,27027,VI,Quadriceps,Pre,3,NO,231,117,405.118
10027144,27144,VI,Quadriceps,Pre,3,NO,232,117,409.905
10027261,27261,VI,Quadriceps,Pre,3,NO,233,117,414.503
10027378,27378,VI,Quadriceps,Pre,3,NO,234,117,419.821
10027495,27495,VI,Quadriceps,Pre,3,NO,235,117,427.141
10027612,27612,VI,Quadriceps,Pre,3,NO,236,117,437.646
10027729,27729,VI,Quadriceps,Pre,3,NO,237,117,451.972
10027846,27846,VI,Quadriceps,Pre,3,NO,238,117,470.024
10027963,27963,VI,Quadriceps,Pre,3,NO,239,117,491.118
10028080,28080,VI,Quadriceps,Pre,3,NO,240,117,514.284
10028197,28197,VI,Quadriceps,Pre,3,NO,241,117,538.624
10028314,28314,VI,Quadriceps,Pre,3,NO,242,117,563.57
10028431,28431,VI,Quadriceps,Pre,3,NO,243,117,589.032
10028548,28548,VI,Quadriceps,Pre,3,NO,244,117,615.396
10028665,28665,VI,Quadriceps,Pre,3,NO,245,117,643.424
10028782,28782,VI,Quadriceps,Pre,3,NO,246,117,674.058
10028899,28899,VI,Quadriceps,Pre,3,NO,247,117,708.245
10029016,29016,VI,Quadriceps,Pre,3,NO,248,117,746.902
10029133,29133,VI,Quadriceps,Pre,3,NO,249,117,791.007
10029250,29250,VI,Quadriceps,Pre,3,NO,250,117,841.667
10029367,29367,VI,Quadriceps,Pre,3,NO,251,117,899.856
10029484,29484,VI,Quadriceps,Pre,3,NO,252,117,965.807
10029601,29601,VI,Quadriceps,Pre,3,NO,253,117,1038.492
10029718,29718,VI,Quadriceps,Pre,3,NO,254,117,1115.682
10029835,29835,VI,Quadriceps,Pre,3,NO,255,117,1194.424
10029952,29952,VI,Quadriceps,Pre,3,NO,256,117,1271.508
10030069,30069,VI,Quadriceps,Pre,3,NO,257,117,1343.705
10030186,30186,VI,Quadriceps,Pre,3,NO,258,117,1407.875
10030303,30303,VI,Quadriceps,Pre,3,NO,259,117,1460.874
10023600,23600,VI,Quadriceps,Pre,3,NO,200,118,859.209
10023718,23718,VI,Quadriceps,Pre,3,NO,201,118,838.261
10023836,23836,VI,Quadriceps,Pre,3,NO,202,118,810.661
10023954,23954,VI,Quadriceps,Pre,3,NO,203,118,776.22
10024072,24072,VI,Quadriceps,Pre,3,NO,204,118,738.164
10024190,24190,VI,Quadriceps,Pre,3,NO,205,118,700.593
10024308,24308,VI,Quadriceps,Pre,3,NO,206,118,666.679
10024426,24426,VI,Quadriceps,Pre,3,NO,207,118,637.962
10024544,24544,VI,Quadriceps,Pre,3,NO,208,118,614.491
10024662,24662,VI,Quadriceps,Pre,3,NO,209,118,595.433
10024780,24780,VI,Quadriceps,Pre,3,NO,210,118,579.817
10024898,24898,VI,Quadriceps,Pre,3,NO,211,118,567.051
10025016,25016,VI,Quadriceps,Pre,3,NO,212,118,556.986
10025134,25134,VI,Quadriceps,Pre,3,NO,213,118,549.64
10025252,25252,VI,Quadriceps,Pre,3,NO,214,118,544.837
10025370,25370,VI,Quadriceps,Pre,3,NO,215,118,542.003
10025488,25488,VI,Quadriceps,Pre,3,NO,216,118,540.274
10025606,25606,VI,Quadriceps,Pre,3,NO,217,118,538.828
10025724,25724,VI,Quadriceps,Pre,3,NO,218,118,537.202
10025842,25842,VI,Quadriceps,Pre,3,NO,219,118,535.435
10025960,25960,VI,Quadriceps,Pre,3,NO,220,118,533.98
10026078,26078,VI,Quadriceps,Pre,3,NO,221,118,533.456
10026196,26196,VI,Quadriceps,Pre,3,NO,222,118,534.393
10026314,26314,VI,Quadriceps,Pre,3,NO,223,118,537.057
10026432,26432,VI,Quadriceps,Pre,3,NO,224,118,541.363
10026550,26550,VI,Quadriceps,Pre,3,NO,225,118,546.876
10026668,26668,VI,Quadriceps,Pre,3,NO,226,118,552.984
10026786,26786,VI,Quadriceps,Pre,3,NO,227,118,559.115
10026904,26904,VI,Quadriceps,Pre,3,NO,228,118,564.825
10027022,27022,VI,Quadriceps,Pre,3,NO,229,118,569.769
10027140,27140,VI,Quadriceps,Pre,3,NO,230,118,573.691
10027258,27258,VI,Quadriceps,Pre,3,NO,231,118,576.5
10027376,27376,VI,Quadriceps,Pre,3,NO,232,118,578.379
10027494,27494,VI,Quadriceps,Pre,3,NO,233,118,579.872
10027612,27612,VI,Quadriceps,Pre,3,NO,234,118,581.84
10027730,27730,VI,Quadriceps,Pre,3,NO,235,118,585.25
10027848,27848,VI,Quadriceps,Pre,3,NO,236,118,590.832
10027966,27966,VI,Quadriceps,Pre,3,NO,237,118,598.752
10028084,28084,VI,Quadriceps,Pre,3,NO,238,118,608.437
10028202,28202,VI,Quadriceps,Pre,3,NO,239,118,618.722
10028320,28320,VI,Quadriceps,Pre,3,NO,240,118,628.38
10028438,28438,VI,Quadriceps,Pre,3,NO,241,118,636.754
10028556,28556,VI,Quadriceps,Pre,3,NO,242,118,644.073
10028674,28674,VI,Quadriceps,Pre,3,NO,243,118,651.334
10028792,28792,VI,Quadriceps,Pre,3,NO,244,118,659.954
10028910,28910,VI,Quadriceps,Pre,3,NO,245,118,671.418
10029028,29028,VI,Quadriceps,Pre,3,NO,246,118,687.009
10029146,29146,VI,Quadriceps,Pre,3,NO,247,118,707.714
10029264,29264,VI,Quadriceps,Pre,3,NO,248,118,734.34
10029382,29382,VI,Quadriceps,Pre,3,NO,249,118,767.767
10029500,29500,VI,Quadriceps,Pre,3,NO,250,118,809.067
10029618,29618,VI,Quadriceps,Pre,3,NO,251,118,859.15
10029736,29736,VI,Quadriceps,Pre,3,NO,252,118,917.934
10029854,29854,VI,Quadriceps,Pre,3,NO,253,118,983.756
10029972,29972,VI,Quadriceps,Pre,3,NO,254,118,1053.718
10030090,30090,VI,Quadriceps,Pre,3,NO,255,118,1124.601
10030208,30208,VI,Quadriceps,Pre,3,NO,256,118,1193.377
10030326,30326,VI,Quadriceps,Pre,3,NO,257,118,1256.899
10030444,30444,VI,Quadriceps,Pre,3,NO,258,118,1311.325
10030562,30562,VI,Quadriceps,Pre,3,NO,259,118,1351.949
10030680,30680,VI,Quadriceps,Pre,3,NO,260,118,1373.532
10030798,30798,VI,Quadriceps,Pre,3,NO,261,118,1371.049
10030916,30916,VI,Quadriceps,Pre,3,NO,262,118,1341.053
10023443,23443,VI,Quadriceps,Pre,3,NO,197,119,937.766
10023562,23562,VI,Quadriceps,Pre,3,NO,198,119,876.802
10023681,23681,VI,Quadriceps,Pre,3,NO,199,119,849.608
10023800,23800,VI,Quadriceps,Pre,3,NO,200,119,838.911
10023919,23919,VI,Quadriceps,Pre,3,NO,201,119,831.217
10024038,24038,VI,Quadriceps,Pre,3,NO,202,119,820.238
10024157,24157,VI,Quadriceps,Pre,3,NO,203,119,805.831
10024276,24276,VI,Quadriceps,Pre,3,NO,204,119,790.911
10024395,24395,VI,Quadriceps,Pre,3,NO,205,119,778.441
10024514,24514,VI,Quadriceps,Pre,3,NO,206,119,769.807
10024633,24633,VI,Quadriceps,Pre,3,NO,207,119,764.738
10024752,24752,VI,Quadriceps,Pre,3,NO,208,119,762.02
10024871,24871,VI,Quadriceps,Pre,3,NO,209,119,760.33
10024990,24990,VI,Quadriceps,Pre,3,NO,210,119,758.857
10025109,25109,VI,Quadriceps,Pre,3,NO,211,119,757.489
10025228,25228,VI,Quadriceps,Pre,3,NO,212,119,756.535
10025347,25347,VI,Quadriceps,Pre,3,NO,213,119,756.312
10025466,25466,VI,Quadriceps,Pre,3,NO,214,119,756.906
10025585,25585,VI,Quadriceps,Pre,3,NO,215,119,758.155
10025704,25704,VI,Quadriceps,Pre,3,NO,216,119,759.738
10025823,25823,VI,Quadriceps,Pre,3,NO,217,119,761.344
10025942,25942,VI,Quadriceps,Pre,3,NO,218,119,762.833
10026061,26061,VI,Quadriceps,Pre,3,NO,219,119,764.366
10026180,26180,VI,Quadriceps,Pre,3,NO,220,119,766.411
10026299,26299,VI,Quadriceps,Pre,3,NO,221,119,769.603
10026418,26418,VI,Quadriceps,Pre,3,NO,222,119,774.538
10026537,26537,VI,Quadriceps,Pre,3,NO,223,119,781.539
10026656,26656,VI,Quadriceps,Pre,3,NO,224,119,790.421
10026775,26775,VI,Quadriceps,Pre,3,NO,225,119,800.359
10026894,26894,VI,Quadriceps,Pre,3,NO,226,119,810.033
10027013,27013,VI,Quadriceps,Pre,3,NO,227,119,818.013
10027132,27132,VI,Quadriceps,Pre,3,NO,228,119,823.166
10027251,27251,VI,Quadriceps,Pre,3,NO,229,119,824.909
10027370,27370,VI,Quadriceps,Pre,3,NO,230,119,823.292
10027489,27489,VI,Quadriceps,Pre,3,NO,231,119,818.917
10027608,27608,VI,Quadriceps,Pre,3,NO,232,119,812.748
10027727,27727,VI,Quadriceps,Pre,3,NO,233,119,805.909
10027846,27846,VI,Quadriceps,Pre,3,NO,234,119,799.48
10027965,27965,VI,Quadriceps,Pre,3,NO,235,119,794.327
10028084,28084,VI,Quadriceps,Pre,3,NO,236,119,790.941
10028203,28203,VI,Quadriceps,Pre,3,NO,237,119,789.256
10028322,28322,VI,Quadriceps,Pre,3,NO,238,119,788.392
10028441,28441,VI,Quadriceps,Pre,3,NO,239,119,786.663
10028560,28560,VI,Quadriceps,Pre,3,NO,240,119,782.287
10028679,28679,VI,Quadriceps,Pre,3,NO,241,119,774.441
10028798,28798,VI,Quadriceps,Pre,3,NO,242,119,763.806
10028917,28917,VI,Quadriceps,Pre,3,NO,243,119,752.273
10029036,29036,VI,Quadriceps,Pre,3,NO,244,119,742.182
10029155,29155,VI,Quadriceps,Pre,3,NO,245,119,735.627
10029274,29274,VI,Quadriceps,Pre,3,NO,246,119,734.096
10029393,29393,VI,Quadriceps,Pre,3,NO,247,119,738.492
10029512,29512,VI,Quadriceps,Pre,3,NO,248,119,749.43
10029631,29631,VI,Quadriceps,Pre,3,NO,249,119,767.64
10029750,29750,VI,Quadriceps,Pre,3,NO,250,119,794.118
10029869,29869,VI,Quadriceps,Pre,3,NO,251,119,829.703
10029988,29988,VI,Quadriceps,Pre,3,NO,252,119,874.083
10030107,30107,VI,Quadriceps,Pre,3,NO,253,119,925.2
10030226,30226,VI,Quadriceps,Pre,3,NO,254,119,979.91
10030345,30345,VI,Quadriceps,Pre,3,NO,255,119,1035.318
10030464,30464,VI,Quadriceps,Pre,3,NO,256,119,1089.295
10030583,30583,VI,Quadriceps,Pre,3,NO,257,119,1139.643
10030702,30702,VI,Quadriceps,Pre,3,NO,258,119,1182.879
10030821,30821,VI,Quadriceps,Pre,3,NO,259,119,1213.899
10030940,30940,VI,Quadriceps,Pre,3,NO,260,119,1226.893
10031059,31059,VI,Quadriceps,Pre,3,NO,261,119,1217.18
10031178,31178,VI,Quadriceps,Pre,3,NO,262,119,1183.294
10031297,31297,VI,Quadriceps,Pre,3,NO,263,119,1128.394
10031416,31416,VI,Quadriceps,Pre,3,NO,264,119,1060.058
10031535,31535,VI,Quadriceps,Pre,3,NO,265,119,988.174
10023400,23400,VI,Quadriceps,Pre,3,NO,195,120,1130.2
10023520,23520,VI,Quadriceps,Pre,3,NO,196,120,993.891
10023640,23640,VI,Quadriceps,Pre,3,NO,197,120,900.167
10023760,23760,VI,Quadriceps,Pre,3,NO,198,120,851.761
10023880,23880,VI,Quadriceps,Pre,3,NO,199,120,837.521
10024000,24000,VI,Quadriceps,Pre,3,NO,200,120,841.75
10024120,24120,VI,Quadriceps,Pre,3,NO,201,120,852.024
10024240,24240,VI,Quadriceps,Pre,3,NO,202,120,862.437
10024360,24360,VI,Quadriceps,Pre,3,NO,203,120,872.592
10024480,24480,VI,Quadriceps,Pre,3,NO,204,120,884.484
10024600,24600,VI,Quadriceps,Pre,3,NO,205,120,899.56
10024720,24720,VI,Quadriceps,Pre,3,NO,206,120,917.411
10024840,24840,VI,Quadriceps,Pre,3,NO,207,120,936.212
10024960,24960,VI,Quadriceps,Pre,3,NO,208,120,953.897
10025080,25080,VI,Quadriceps,Pre,3,NO,209,120,969.114
10025200,25200,VI,Quadriceps,Pre,3,NO,210,120,981.539
10025320,25320,VI,Quadriceps,Pre,3,NO,211,120,991.512
10025440,25440,VI,Quadriceps,Pre,3,NO,212,120,999.342
10025560,25560,VI,Quadriceps,Pre,3,NO,213,120,1005.01
10025680,25680,VI,Quadriceps,Pre,3,NO,214,120,1008.497
10025800,25800,VI,Quadriceps,Pre,3,NO,215,120,1010.213
10025920,25920,VI,Quadriceps,Pre,3,NO,216,120,1011.01
10026040,26040,VI,Quadriceps,Pre,3,NO,217,120,1011.821
10026160,26160,VI,Quadriceps,Pre,3,NO,218,120,1013.353
10026280,26280,VI,Quadriceps,Pre,3,NO,219,120,1016.038
10026400,26400,VI,Quadriceps,Pre,3,NO,220,120,1020.19
10026520,26520,VI,Quadriceps,Pre,3,NO,221,120,1026.162
10026640,26640,VI,Quadriceps,Pre,3,NO,222,120,1034.383
10026760,26760,VI,Quadriceps,Pre,3,NO,223,120,1045.168
10026880,26880,VI,Quadriceps,Pre,3,NO,224,120,1058.329
10027000,27000,VI,Quadriceps,Pre,3,NO,225,120,1072.804
10027120,27120,VI,Quadriceps,Pre,3,NO,226,120,1086.62
10027240,27240,VI,Quadriceps,Pre,3,NO,227,120,1097.338
10027360,27360,VI,Quadriceps,Pre,3,NO,228,120,1102.8
10027480,27480,VI,Quadriceps,Pre,3,NO,229,120,1101.808
10027600,27600,VI,Quadriceps,Pre,3,NO,230,120,1094.424
10027720,27720,VI,Quadriceps,Pre,3,NO,231,120,1081.791
10027840,27840,VI,Quadriceps,Pre,3,NO,232,120,1065.658
10027960,27960,VI,Quadriceps,Pre,3,NO,233,120,1047.877
10028080,28080,VI,Quadriceps,Pre,3,NO,234,120,1030.043
10028200,28200,VI,Quadriceps,Pre,3,NO,235,120,1013.336
10028320,28320,VI,Quadriceps,Pre,3,NO,236,120,998.496
10028440,28440,VI,Quadriceps,Pre,3,NO,237,120,985.716
10028560,28560,VI,Quadriceps,Pre,3,NO,238,120,974.205
10028680,28680,VI,Quadriceps,Pre,3,NO,239,120,961.903
10028800,28800,VI,Quadriceps,Pre,3,NO,240,120,946.212
10028920,28920,VI,Quadriceps,Pre,3,NO,241,120,925.524
10029040,29040,VI,Quadriceps,Pre,3,NO,242,120,900.237
10029160,29160,VI,Quadriceps,Pre,3,NO,243,120,872.579
10029280,29280,VI,Quadriceps,Pre,3,NO,244,120,845.592
10029400,29400,VI,Quadriceps,Pre,3,NO,245,120,822.063
10029520,29520,VI,Quadriceps,Pre,3,NO,246,120,803.906
10029640,29640,VI,Quadriceps,Pre,3,NO,247,120,792.134
10029760,29760,VI,Quadriceps,Pre,3,NO,248,120,787.254
10029880,29880,VI,Quadriceps,Pre,3,NO,249,120,789.766
10030000,30000,VI,Quadriceps,Pre,3,NO,250,120,800.403
10030120,30120,VI,Quadriceps,Pre,3,NO,251,120,819.757
10030240,30240,VI,Quadriceps,Pre,3,NO,252,120,847.328
10030360,30360,VI,Quadriceps,Pre,3,NO,253,120,880.964
10030480,30480,VI,Quadriceps,Pre,3,NO,254,120,917.682
10030600,30600,VI,Quadriceps,Pre,3,NO,255,120,955.223
10030720,30720,VI,Quadriceps,Pre,3,NO,256,120,992.589
10030840,30840,VI,Quadriceps,Pre,3,NO,257,120,1028.954
10030960,30960,VI,Quadriceps,Pre,3,NO,258,120,1062.081
10031080,31080,VI,Quadriceps,Pre,3,NO,259,120,1087.724
10031200,31200,VI,Quadriceps,Pre,3,NO,260,120,1100.64
10031320,31320,VI,Quadriceps,Pre,3,NO,261,120,1096.809
10031440,31440,VI,Quadriceps,Pre,3,NO,262,120,1075.626
10031560,31560,VI,Quadriceps,Pre,3,NO,263,120,1040.714
10031680,31680,VI,Quadriceps,Pre,3,NO,264,120,998.807
10031800,31800,VI,Quadriceps,Pre,3,NO,265,120,957.281
10031920,31920,VI,Quadriceps,Pre,3,NO,266,120,921.689
10032040,32040,VI,Quadriceps,Pre,3,NO,267,120,894.725
10032160,32160,VI,Quadriceps,Pre,3,NO,268,120,877.032
10023232,23232,VI,Quadriceps,Pre,3,NO,192,121,1326.846
10023353,23353,VI,Quadriceps,Pre,3,NO,193,121,1243.958
10023474,23474,VI,Quadriceps,Pre,3,NO,194,121,1132.447
10023595,23595,VI,Quadriceps,Pre,3,NO,195,121,1018.602
10023716,23716,VI,Quadriceps,Pre,3,NO,196,121,926.232
10023837,23837,VI,Quadriceps,Pre,3,NO,197,121,868.718
10023958,23958,VI,Quadriceps,Pre,3,NO,198,121,846.99
10024079,24079,VI,Quadriceps,Pre,3,NO,199,121,852.837
10024200,24200,VI,Quadriceps,Pre,3,NO,200,121,874.868
10024321,24321,VI,Quadriceps,Pre,3,NO,201,121,903.863
10024442,24442,VI,Quadriceps,Pre,3,NO,202,121,935.275
10024563,24563,VI,Quadriceps,Pre,3,NO,203,121,968.598
10024684,24684,VI,Quadriceps,Pre,3,NO,204,121,1004.883
10024805,24805,VI,Quadriceps,Pre,3,NO,205,121,1044.258
10024926,24926,VI,Quadriceps,Pre,3,NO,206,121,1084.853
10025047,25047,VI,Quadriceps,Pre,3,NO,207,121,1123.465
10025168,25168,VI,Quadriceps,Pre,3,NO,208,121,1157.137
10025289,25289,VI,Quadriceps,Pre,3,NO,209,121,1184.386
10025410,25410,VI,Quadriceps,Pre,3,NO,210,121,1205.352
10025531,25531,VI,Quadriceps,Pre,3,NO,211,121,1220.853
10025652,25652,VI,Quadriceps,Pre,3,NO,212,121,1231.247
10025773,25773,VI,Quadriceps,Pre,3,NO,213,121,1236.278
10025894,25894,VI,Quadriceps,Pre,3,NO,214,121,1236.012
10026015,26015,VI,Quadriceps,Pre,3,NO,215,121,1231.725
10026136,26136,VI,Quadriceps,Pre,3,NO,216,121,1225.747
10026257,26257,VI,Quadriceps,Pre,3,NO,217,121,1220.496
10026378,26378,VI,Quadriceps,Pre,3,NO,218,121,1217.579
10026499,26499,VI,Quadriceps,Pre,3,NO,219,121,1217.551
10026620,26620,VI,Quadriceps,Pre,3,NO,220,121,1220.299
10026741,26741,VI,Quadriceps,Pre,3,NO,221,121,1225.633
10026862,26862,VI,Quadriceps,Pre,3,NO,222,121,1233.68
10026983,26983,VI,Quadriceps,Pre,3,NO,223,121,1244.805
10027104,27104,VI,Quadriceps,Pre,3,NO,224,121,1259.084
10027225,27225,VI,Quadriceps,Pre,3,NO,225,121,1275.642
10027346,27346,VI,Quadriceps,Pre,3,NO,226,121,1292.322
10027467,27467,VI,Quadriceps,Pre,3,NO,227,121,1305.997
10027588,27588,VI,Quadriceps,Pre,3,NO,228,121,1313.481
10027709,27709,VI,Quadriceps,Pre,3,NO,229,121,1312.616
10027830,27830,VI,Quadriceps,Pre,3,NO,230,121,1302.923
10027951,27951,VI,Quadriceps,Pre,3,NO,231,121,1285.529
10028072,28072,VI,Quadriceps,Pre,3,NO,232,121,1262.562
10028193,28193,VI,Quadriceps,Pre,3,NO,233,121,1236.42
10028314,28314,VI,Quadriceps,Pre,3,NO,234,121,1209.262
10028435,28435,VI,Quadriceps,Pre,3,NO,235,121,1182.822
10028556,28556,VI,Quadriceps,Pre,3,NO,236,121,1158.448
10028677,28677,VI,Quadriceps,Pre,3,NO,237,121,1136.999
10028798,28798,VI,Quadriceps,Pre,3,NO,238,121,1118.206
10028919,28919,VI,Quadriceps,Pre,3,NO,239,121,1100.019
10029040,29040,VI,Quadriceps,Pre,3,NO,240,121,1079.15
10029161,29161,VI,Quadriceps,Pre,3,NO,241,121,1052.827
10029282,29282,VI,Quadriceps,Pre,3,NO,242,121,1020.356
10029403,29403,VI,Quadriceps,Pre,3,NO,243,121,983.432
